measure_id,filter_id,start_year,end_year,location_id,numerator,denominator,value,missing,missing_percentage,status,count,sum,sum_squares,minimum,maximum,standard_deviation,average
103,53,2009,2015,AZ025,,,,,,NOT_AVAILABLE_YET,,,,,,,
103,53,2009,2015,AZ027,,,,,,NOT_AVAILABLE_YET,,,,,,,
103,54,2009,2015,AZ,,,,,,NOT_AVAILABLE_YET,,,,,,,
103,54,2009,2015,AZ001,,,,,,NOT_AVAILABLE_YET,,,,,,,
103,54,2009,2015,AZ003,,,,,,NOT_AVAILABLE_YET,,,,,,,
103,54,2009,2015,AZ005,,,,,,NOT_AVAILABLE_YET,,,,,,,
103,54,2009,2015,AZ007,,,,,,NOT_AVAILABLE_YET,,,,,,,
103,54,2009,2015,AZ009,,,,,,NOT_AVAILABLE_YET,,,,,,,
103,54,2009,2015,AZ011,,,,,,NOT_AVAILABLE_YET,,,,,,,
103,54,2009,2015,AZ012,,,,,,NOT_AVAILABLE_YET,,,,,,,
103,54,2009,2015,AZ013,,,,,,NOT_AVAILABLE_YET,,,,,,,
103,54,2009,2015,AZ015,,,,,,NOT_AVAILABLE_YET,,,,,,,
103,54,2009,2015,AZ017,,,,,,NOT_AVAILABLE_YET,,,,,,,
103,54,2009,2015,AZ019,,,,,,NOT_AVAILABLE_YET,,,,,,,
103,54,2009,2015,AZ021,,,,,,NOT_AVAILABLE_YET,,,,,,,
103,54,2009,2015,AZ023,,,,,,NOT_AVAILABLE_YET,,,,,,,
103,54,2009,2015,AZ025,,,,,,NOT_AVAILABLE_YET,,,,,,,
103,54,2009,2015,AZ027,,,,,,NOT_AVAILABLE_YET,,,,,,,
103,55,2009,2015,AZ,,,,,,NOT_AVAILABLE_YET,,,,,,,
103,55,2009,2015,AZ001,,,,,,NOT_AVAILABLE_YET,,,,,,,
103,55,2009,2015,AZ003,,,,,,NOT_AVAILABLE_YET,,,,,,,
103,55,2009,2015,AZ005,,,,,,NOT_AVAILABLE_YET,,,,,,,
103,55,2009,2015,AZ007,,,,,,NOT_AVAILABLE_YET,,,,,,,
103,55,2009,2015,AZ009,,,,,,NOT_AVAILABLE_YET,,,,,,,
103,55,2009,2015,AZ011,,,,,,NOT_AVAILABLE_YET,,,,,,,
103,55,2009,2015,AZ012,,,,,,NOT_AVAILABLE_YET,,,,,,,
103,55,2009,2015,AZ013,,,,,,NOT_AVAILABLE_YET,,,,,,,
103,55,2009,2015,AZ015,,,,,,NOT_AVAILABLE_YET,,,,,,,
103,55,2009,2015,AZ017,,,,,,NOT_AVAILABLE_YET,,,,,,,
103,55,2009,2015,AZ019,,,,,,NOT_AVAILABLE_YET,,,,,,,
103,55,2009,2015,AZ021,,,,,,NOT_AVAILABLE_YET,,,,,,,
103,55,2009,2015,AZ023,,,,,,NOT_AVAILABLE_YET,,,,,,,
103,55,2009,2015,AZ025,,,,,,NOT_AVAILABLE_YET,,,,,,,
103,55,2009,2015,AZ027,,,,,,NOT_AVAILABLE_YET,,,,,,,
103,81800,2009,2015,AZ,549941.0,623404.0,88.2158,7901,1.2515,OK,,,,,,,
103,81800,2009,2015,AZ001,9200.0,10007.0,91.9356,63,0.6256,OK,,,,,,,
103,81800,2009,2015,AZ003,26884.0,30005.0,89.5984,1073,3.4526,OK,,,,,,,
103,81800,2009,2015,AZ005,42413.0,45386.0,93.4495,236,0.5173,OK,,,,,,,
103,81800,2009,2015,AZ007,13388.0,14945.0,89.5818,590,3.7979,OK,,,,,,,
103,81800,2009,2015,AZ009,6862.0,7921.0,86.6305,57,0.7145,OK,,,,,,,
103,81800,2009,2015,AZ011,1897.0,2250.0,84.3111,32,1.4023,OK,,,,,,,
103,81800,2009,2015,AZ012,10803.0,12036.0,89.7557,71,0.5864,OK,,,,,,,
103,81800,2009,2015,AZ013,270058.0,309757.0,87.1838,3523,1.1246,OK,,,,,,,
103,81800,2009,2015,AZ015,42551.0,47002.0,90.5302,984,2.0506,OK,,,,,,,
103,81800,2009,2015,AZ017,24378.0,27953.0,87.2107,288,1.0198,OK,,,,,,,
103,81800,2009,2015,AZ019,,,,,,NOT_AVAILABLE_YET,,,,,,,
103,81800,2009,2015,AZ021,40078.0,45457.0,88.1668,691,1.4974,OK,,,,,,,
103,81800,2009,2015,AZ023,9158.0,10072.0,90.9253,63,0.6216,OK,,,,,,,
103,81800,2009,2015,AZ025,22866.0,27427.0,83.3704,197,0.7131,OK,,,,,,,
103,81800,2009,2015,AZ027,29405.0,33186.0,88.6066,33,0.0993,OK,,,,,,,
103,81801,2009,2015,AZ,17679.0,24076.0,73.43,203,0.8361,OK,,,,,,,
103,81801,2009,2015,AZ001,41.0,163.0,25.1534,0,0.0,OK,,,,,,,
103,81801,2009,2015,AZ003,1190.0,1337.0,89.0052,24,1.7634,OK,,,,,,,
103,81801,2009,2015,AZ005,1531.0,1874.0,81.6969,3,0.1598,OK,,,,,,,
103,81801,2009,2015,AZ007,170.0,323.0,52.6316,49,13.172,EXCEEDS_MISSING_FILT,,,,,,,
103,81801,2009,2015,AZ009,249.0,422.0,59.0047,17,3.8724,OK,,,,,,,
103,81801,2009,2015,AZ011,20.0,65.0,30.7692,0,0.0,OK,,,,,,,
103,81801,2009,2015,AZ012,262.0,332.0,78.9157,0,0.0,OK,,,,,,,
103,81801,2009,2015,AZ013,8438.0,11759.0,71.7578,12,0.1019,OK,,,,,,,
103,81801,2009,2015,AZ015,1580.0,1915.0,82.5065,40,2.046,OK,,,,,,,
103,81801,2009,2015,AZ017,647.0,875.0,73.9429,32,3.5281,OK,,,,,,,
103,81801,2009,2015,AZ019,,,,,,NOT_AVAILABLE_YET,,,,,,,
103,81801,2009,2015,AZ021,612.0,1494.0,40.9639,22,1.4512,OK,,,,,,,
103,81801,2009,2015,AZ023,37.0,93.0,39.7849,0,0.0,OK,,,,,,,
103,81801,2009,2015,AZ025,931.0,1325.0,70.2642,4,0.301,OK,,,,,,,
103,81801,2009,2015,AZ027,1971.0,2099.0,93.9019,0,0.0,OK,,,,,,,
103,81802,2009,2015,AZ,56503.0,92878.0,60.8357,191,0.2052,OK,,,,,,,
103,81802,2009,2015,AZ001,428.0,514.0,83.2685,0,0.0,OK,,,,,,,
103,81802,2009,2015,AZ003,2449.0,2591.0,94.5195,92,3.429,OK,,,,,,,
103,81802,2009,2015,AZ005,4258.0,4753.0,89.5855,2,0.0421,OK,,,,,,,
103,81802,2009,2015,AZ007,1307.0,1419.0,92.1071,8,0.5606,OK,,,,,,,
103,81802,2009,2015,AZ009,599.0,695.0,86.1871,1,0.1437,OK,,,,,,,
103,81802,2009,2015,AZ011,212.0,242.0,87.6033,1,0.4115,OK,,,,,,,
103,81802,2009,2015,AZ012,767.0,798.0,96.1153,0,0.0,OK,,,,,,,
103,81802,2009,2015,AZ013,30663.0,62168.0,49.3228,7,0.0113,OK,,,,,,,
103,81802,2009,2015,AZ015,4716.0,4959.0,95.0998,27,0.5415,OK,,,,,,,
103,81802,2009,2015,AZ017,1737.0,1938.0,89.6285,3,0.1546,OK,,,,,,,
103,81802,2009,2015,AZ019,,,,,,NOT_AVAILABLE_YET,,,,,,,
103,81802,2009,2015,AZ021,3624.0,3954.0,91.654,1,0.0253,OK,,,,,,,
103,81802,2009,2015,AZ023,450.0,501.0,89.8204,0,0.0,OK,,,,,,,
103,81802,2009,2015,AZ025,2572.0,5479.0,46.9429,49,0.8864,OK,,,,,,,
103,81802,2009,2015,AZ027,2721.0,2867.0,94.9076,0,0.0,OK,,,,,,,
103,81803,2009,2015,AZ,6646.0,12028.0,55.2544,4,0.0332,OK,,,,,,,
103,81803,2009,2015,AZ001,25.0,134.0,18.6567,0,0.0,OK,,,,,,,
103,81803,2009,2015,AZ003,336.0,848.0,39.6226,1,0.1178,OK,,,,,,,
103,81803,2009,2015,AZ005,390.0,743.0,52.4899,0,0.0,OK,,,,,,,
103,81803,2009,2015,AZ007,356.0,678.0,52.5074,0,0.0,OK,,,,,,,
103,81803,2009,2015,AZ009,174.0,542.0,32.1033,0,0.0,OK,,,,,,,
103,81803,2009,2015,AZ011,21.0,80.0,26.25,0,0.0,OK,,,,,,,
103,81803,2009,2015,AZ012,38.0,270.0,14.0741,0,0.0,OK,,,,,,,
103,81803,2009,2015,AZ013,3749.0,4358.0,86.0257,0,0.0,OK,,,,,,,
103,81803,2009,2015,AZ015,300.0,743.0,40.3769,2,0.2685,OK,,,,,,,
103,81803,2009,2015,AZ017,153.0,746.0,20.5094,1,0.1339,OK,,,,,,,
103,81803,2009,2015,AZ019,,,,,,NOT_AVAILABLE_YET,,,,,,,
103,81803,2009,2015,AZ021,621.0,741.0,83.8057,0,0.0,OK,,,,,,,
103,81803,2009,2015,AZ023,46.0,130.0,35.3846,0,0.0,OK,,,,,,,
103,81803,2009,2015,AZ025,349.0,999.0,34.9349,0,0.0,OK,,,,,,,
103,81803,2009,2015,AZ027,88.0,1016.0,8.6614,0,0.0,OK,,,,,,,
103,81804,2009,2015,AZ,20661.0,27385.0,75.4464,179,0.6494,OK,,,,,,,
103,81804,2009,2015,AZ001,29.0,364.0,7.967,1,0.274,OK,,,,,,,
103,81804,2009,2015,AZ003,2050.0,2450.0,83.6735,5,0.2037,OK,,,,,,,
103,81804,2009,2015,AZ005,2430.0,2799.0,86.8167,11,0.3915,OK,,,,,,,
103,81804,2009,2015,AZ007,403.0,807.0,49.938,32,3.8141,OK,,,,,,,
103,81804,2009,2015,AZ009,350.0,604.0,57.947,30,4.7319,OK,,,,,,,
103,81804,2009,2015,AZ011,12.0,119.0,10.084,6,4.8,OK,,,,,,,
103,81804,2009,2015,AZ012,884.0,1183.0,74.7253,1,0.0845,OK,,,,,,,
103,81804,2009,2015,AZ013,606.0,1389.0,43.6285,1,0.0719,OK,,,,,,,
103,81804,2009,2015,AZ015,1994.0,2235.0,89.217,3,0.134,OK,,,,,,,
103,81804,2009,2015,AZ017,893.0,1968.0,45.376,49,2.4294,OK,,,,,,,
103,81804,2009,2015,AZ019,,,,,,NOT_AVAILABLE_YET,,,,,,,
103,81804,2009,2015,AZ021,253.0,1362.0,18.5756,39,2.7837,OK,,,,,,,
103,81804,2009,2015,AZ023,10.0,367.0,2.7248,0,0.0,OK,,,,,,,
103,81804,2009,2015,AZ025,2224.0,2647.0,84.0196,0,0.0,OK,,,,,,,
103,81804,2009,2015,AZ027,8523.0,9091.0,93.7521,1,0.011,OK,,,,,,,
103,81805,2009,2015,AZ,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81805,2009,2015,AZ001,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81805,2009,2015,AZ003,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81805,2009,2015,AZ005,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81805,2009,2015,AZ007,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81805,2009,2015,AZ009,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81805,2009,2015,AZ011,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81805,2009,2015,AZ012,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81805,2009,2015,AZ013,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81805,2009,2015,AZ015,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81805,2009,2015,AZ017,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81805,2009,2015,AZ019,,,,,,NOT_AVAILABLE_YET,,,,,,,
103,81805,2009,2015,AZ021,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81805,2009,2015,AZ023,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81805,2009,2015,AZ025,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81805,2009,2015,AZ027,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81806,2009,2015,AZ,1737.0,1958.0,88.713,0,0.0,OK,,,,,,,
103,81806,2009,2015,AZ001,5.0,18.0,27.7778,0,0.0,OK,,,,,,,
103,81806,2009,2015,AZ003,185.0,212.0,87.2642,0,0.0,OK,,,,,,,
103,81806,2009,2015,AZ005,136.0,168.0,80.9524,0,0.0,OK,,,,,,,
103,81806,2009,2015,AZ007,110.0,131.0,83.9695,0,0.0,OK,,,,,,,
103,81806,2009,2015,AZ009,18.0,37.0,48.6486,0,0.0,OK,,,,,,,
103,81806,2009,2015,AZ011,7.0,11.0,63.6364,0,0.0,OK,,,,,,,
103,81806,2009,2015,AZ012,44.0,52.0,84.6154,0,0.0,OK,,,,,,,
103,81806,2009,2015,AZ013,577.0,583.0,98.9708,0,0.0,OK,,,,,,,
103,81806,2009,2015,AZ015,311.0,330.0,94.2424,0,0.0,OK,,,,,,,
103,81806,2009,2015,AZ017,57.0,79.0,72.1519,0,0.0,OK,,,,,,,
103,81806,2009,2015,AZ019,,,,,,NOT_AVAILABLE_YET,,,,,,,
103,81806,2009,2015,AZ021,76.0,76.0,100.0,0,0.0,OK,,,,,,,
103,81806,2009,2015,AZ023,2.0,2.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
103,81806,2009,2015,AZ025,116.0,143.0,81.1189,0,0.0,OK,,,,,,,
103,81806,2009,2015,AZ027,93.0,116.0,80.1724,0,0.0,OK,,,,,,,
103,81807,2009,2015,AZ,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81807,2009,2015,AZ001,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81807,2009,2015,AZ003,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81807,2009,2015,AZ005,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81807,2009,2015,AZ007,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81807,2009,2015,AZ009,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81807,2009,2015,AZ011,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81807,2009,2015,AZ012,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81807,2009,2015,AZ013,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81807,2009,2015,AZ015,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81807,2009,2015,AZ017,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81807,2009,2015,AZ019,,,,,,NOT_AVAILABLE_YET,,,,,,,
103,81807,2009,2015,AZ021,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81807,2009,2015,AZ023,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81807,2009,2015,AZ025,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81807,2009,2015,AZ027,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81808,2009,2015,AZ,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81808,2009,2015,AZ001,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81808,2009,2015,AZ003,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81808,2009,2015,AZ005,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81808,2009,2015,AZ007,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81808,2009,2015,AZ009,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81808,2009,2015,AZ011,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81808,2009,2015,AZ012,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81808,2009,2015,AZ013,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81808,2009,2015,AZ015,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81808,2009,2015,AZ017,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81808,2009,2015,AZ019,,,,,,NOT_AVAILABLE_YET,,,,,,,
103,81808,2009,2015,AZ021,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81808,2009,2015,AZ023,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81808,2009,2015,AZ025,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81808,2009,2015,AZ027,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81809,2009,2015,AZ,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81809,2009,2015,AZ001,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81809,2009,2015,AZ003,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81809,2009,2015,AZ005,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81809,2009,2015,AZ007,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81809,2009,2015,AZ009,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81809,2009,2015,AZ011,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81809,2009,2015,AZ012,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81809,2009,2015,AZ013,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81809,2009,2015,AZ015,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81809,2009,2015,AZ017,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81809,2009,2015,AZ019,,,,,,NOT_AVAILABLE_YET,,,,,,,
103,81809,2009,2015,AZ021,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81809,2009,2015,AZ023,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81809,2009,2015,AZ025,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81809,2009,2015,AZ027,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81810,2009,2015,AZ,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81810,2009,2015,AZ001,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81810,2009,2015,AZ003,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81810,2009,2015,AZ005,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81810,2009,2015,AZ007,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81810,2009,2015,AZ009,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81810,2009,2015,AZ011,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81810,2009,2015,AZ012,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81810,2009,2015,AZ013,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81810,2009,2015,AZ015,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81810,2009,2015,AZ017,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81810,2009,2015,AZ019,,,,,,NOT_AVAILABLE_YET,,,,,,,
103,81810,2009,2015,AZ021,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81810,2009,2015,AZ023,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81810,2009,2015,AZ025,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81810,2009,2015,AZ027,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81811,2009,2015,AZ,10.0,5752.0,0.1739,26,0.45,EXCEEDS_BIAS_FILT,,,,,,,
103,81811,2009,2015,AZ001,0.0,101.0,0.0,0,0.0,OK,,,,,,,
103,81811,2009,2015,AZ003,0.0,251.0,0.0,0,0.0,OK,,,,,,,
103,81811,2009,2015,AZ005,2.0,238.0,0.8403,0,0.0,OK,,,,,,,
103,81811,2009,2015,AZ007,0.0,160.0,0.0,0,0.0,OK,,,,,,,
103,81811,2009,2015,AZ009,0.0,192.0,0.0,0,0.0,OK,,,,,,,
103,81811,2009,2015,AZ011,0.0,28.0,0.0,0,0.0,OK,,,,,,,
103,81811,2009,2015,AZ012,0.0,176.0,0.0,0,0.0,OK,,,,,,,
103,81811,2009,2015,AZ013,2.0,818.0,0.2445,0,0.0,OK,,,,,,,
103,81811,2009,2015,AZ015,6.0,725.0,0.8276,26,3.4621,EXCEEDS_BIAS_FILT,,,,,,,
103,81811,2009,2015,AZ017,0.0,576.0,0.0,0,0.0,OK,,,,,,,
103,81811,2009,2015,AZ019,,,,,,NOT_AVAILABLE_YET,,,,,,,
103,81811,2009,2015,AZ021,0.0,1542.0,0.0,0,0.0,OK,,,,,,,
103,81811,2009,2015,AZ023,0.0,84.0,0.0,0,0.0,OK,,,,,,,
103,81811,2009,2015,AZ025,0.0,344.0,0.0,0,0.0,OK,,,,,,,
103,81811,2009,2015,AZ027,0.0,517.0,0.0,0,0.0,OK,,,,,,,
103,81812,2009,2015,AZ,44.0,6624.0,0.6643,10,0.1507,OK,,,,,,,
103,81812,2009,2015,AZ001,0.0,168.0,0.0,0,0.0,OK,,,,,,,
103,81812,2009,2015,AZ003,4.0,1190.0,0.3361,9,0.7506,EXCEEDS_BIAS_FILT,,,,,,,
103,81812,2009,2015,AZ005,9.0,370.0,2.4324,0,0.0,OK,,,,,,,
103,81812,2009,2015,AZ007,0.0,101.0,0.0,0,0.0,OK,,,,,,,
103,81812,2009,2015,AZ009,0.0,129.0,0.0,0,0.0,OK,,,,,,,
103,81812,2009,2015,AZ011,0.0,21.0,0.0,0,0.0,OK,,,,,,,
103,81812,2009,2015,AZ012,1.0,147.0,0.6803,0,0.0,OK,,,,,,,
103,81812,2009,2015,AZ013,16.0,930.0,1.7204,0,0.0,OK,,,,,,,
103,81812,2009,2015,AZ015,0.0,338.0,0.0,0,0.0,OK,,,,,,,
103,81812,2009,2015,AZ017,1.0,755.0,0.1325,0,0.0,OK,,,,,,,
103,81812,2009,2015,AZ019,,,,,,NOT_AVAILABLE_YET,,,,,,,
103,81812,2009,2015,AZ021,1.0,1031.0,0.097,1,0.0969,OK,,,,,,,
103,81812,2009,2015,AZ023,3.0,336.0,0.8929,0,0.0,OK,,,,,,,
103,81812,2009,2015,AZ025,5.0,236.0,2.1186,0,0.0,OK,,,,,,,
103,81812,2009,2015,AZ027,4.0,872.0,0.4587,0,0.0,OK,,,,,,,
103,81813,2009,2015,AZ,0.0,1.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
103,81813,2009,2015,AZ001,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81813,2009,2015,AZ003,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81813,2009,2015,AZ005,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81813,2009,2015,AZ007,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81813,2009,2015,AZ009,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81813,2009,2015,AZ011,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81813,2009,2015,AZ012,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81813,2009,2015,AZ013,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81813,2009,2015,AZ015,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81813,2009,2015,AZ017,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81813,2009,2015,AZ019,,,,,,NOT_AVAILABLE_YET,,,,,,,
103,81813,2009,2015,AZ021,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81813,2009,2015,AZ023,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81813,2009,2015,AZ025,0.0,1.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
103,81813,2009,2015,AZ027,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81814,2009,2015,AZ,11.0,114.0,9.6491,0,0.0,OK,,,,,,,
103,81814,2009,2015,AZ001,0.0,3.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
103,81814,2009,2015,AZ003,1.0,11.0,9.0909,0,0.0,OK,,,,,,,
103,81814,2009,2015,AZ005,1.0,7.0,14.2857,0,0.0,OK,,,,,,,
103,81814,2009,2015,AZ007,0.0,2.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
103,81814,2009,2015,AZ009,0.0,13.0,0.0,0,0.0,OK,,,,,,,
103,81814,2009,2015,AZ011,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81814,2009,2015,AZ012,0.0,1.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
103,81814,2009,2015,AZ013,2.0,5.0,40.0,0,0.0,OK,,,,,,,
103,81814,2009,2015,AZ015,1.0,29.0,3.4483,0,0.0,OK,,,,,,,
103,81814,2009,2015,AZ017,1.0,12.0,8.3333,0,0.0,OK,,,,,,,
103,81814,2009,2015,AZ019,,,,,,NOT_AVAILABLE_YET,,,,,,,
103,81814,2009,2015,AZ021,4.0,27.0,14.8148,0,0.0,OK,,,,,,,
103,81814,2009,2015,AZ023,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81814,2009,2015,AZ025,1.0,2.0,50.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
103,81814,2009,2015,AZ027,0.0,2.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
103,81815,2009,2015,AZ,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81815,2009,2015,AZ001,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81815,2009,2015,AZ003,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81815,2009,2015,AZ005,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81815,2009,2015,AZ007,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81815,2009,2015,AZ009,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81815,2009,2015,AZ011,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81815,2009,2015,AZ012,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81815,2009,2015,AZ013,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81815,2009,2015,AZ015,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81815,2009,2015,AZ017,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81815,2009,2015,AZ019,,,,,,NOT_AVAILABLE_YET,,,,,,,
103,81815,2009,2015,AZ021,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81815,2009,2015,AZ023,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81815,2009,2015,AZ025,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81815,2009,2015,AZ027,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81816,2009,2015,AZ,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81816,2009,2015,AZ001,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81816,2009,2015,AZ003,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81816,2009,2015,AZ005,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81816,2009,2015,AZ007,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81816,2009,2015,AZ009,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81816,2009,2015,AZ011,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81816,2009,2015,AZ012,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81816,2009,2015,AZ013,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81816,2009,2015,AZ015,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81816,2009,2015,AZ017,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81816,2009,2015,AZ019,,,,,,NOT_AVAILABLE_YET,,,,,,,
103,81816,2009,2015,AZ021,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81816,2009,2015,AZ023,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81816,2009,2015,AZ025,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81816,2009,2015,AZ027,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81817,2009,2015,AZ,0.0,16.0,0.0,0,0.0,INSUFFICIENT_COUNTIES,,,,,,,
103,81817,2009,2015,AZ001,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81817,2009,2015,AZ003,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81817,2009,2015,AZ005,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81817,2009,2015,AZ007,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81817,2009,2015,AZ009,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81817,2009,2015,AZ011,0.0,0.0,,0,,NO_DATA,,,,,,,
103,81817,2009,2015,AZ012,0.0,0.0,,0,,NO_DATA,,,,,,,
