measure_id,filter_id,start_year,end_year,location_id,numerator,denominator,value,missing,missing_percentage,status,count,sum,sum_squares,minimum,maximum,standard_deviation,average
120,81800,2011,2017,UT047,8568.0,24753.0,34.614,0,0.0,OK,,,,,,,
120,81800,2011,2017,UT049,70879.0,218204.0,32.4829,0,0.0,OK,,,,,,,
120,81800,2011,2017,UT051,6049.0,22321.0,27.1,0,0.0,OK,,,,,,,
120,81800,2011,2017,UT053,22400.0,85354.0,26.2436,0,0.0,OK,,,,,,,
120,81800,2011,2017,UT055,141.0,234.0,60.2564,0,0.0,OK,,,,,,,
120,81800,2011,2017,UT057,47089.0,112667.0,41.7948,0,0.0,OK,,,,,,,
120,81801,2011,2017,UT,9.0,12.0,75.0,0,0.0,INSUFFICIENT_COUNTIES,,,,,,,
120,81801,2011,2017,UT001,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81801,2011,2017,UT003,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81801,2011,2017,UT005,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81801,2011,2017,UT007,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81801,2011,2017,UT009,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81801,2011,2017,UT011,1.0,1.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
120,81801,2011,2017,UT013,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81801,2011,2017,UT015,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81801,2011,2017,UT017,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81801,2011,2017,UT019,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81801,2011,2017,UT021,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81801,2011,2017,UT023,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81801,2011,2017,UT025,1.0,1.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
120,81801,2011,2017,UT027,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81801,2011,2017,UT029,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81801,2011,2017,UT031,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81801,2011,2017,UT033,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81801,2011,2017,UT035,3.0,5.0,60.0,0,0.0,OK,,,,,,,
120,81801,2011,2017,UT037,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81801,2011,2017,UT039,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81801,2011,2017,UT041,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81801,2011,2017,UT043,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81801,2011,2017,UT045,1.0,1.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
120,81801,2011,2017,UT047,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81801,2011,2017,UT049,3.0,4.0,75.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
120,81801,2011,2017,UT051,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81801,2011,2017,UT053,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81801,2011,2017,UT055,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81801,2011,2017,UT057,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81802,2011,2017,UT,890.0,1258.0,70.7472,0,0.0,OK,,,,,,,
120,81802,2011,2017,UT001,0.0,1.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
120,81802,2011,2017,UT003,26.0,31.0,83.871,0,0.0,OK,,,,,,,
120,81802,2011,2017,UT005,23.0,37.0,62.1622,0,0.0,OK,,,,,,,
120,81802,2011,2017,UT007,18.0,23.0,78.2609,0,0.0,OK,,,,,,,
120,81802,2011,2017,UT009,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81802,2011,2017,UT011,145.0,188.0,77.1277,0,0.0,OK,,,,,,,
120,81802,2011,2017,UT013,14.0,30.0,46.6667,0,0.0,OK,,,,,,,
120,81802,2011,2017,UT015,3.0,3.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
120,81802,2011,2017,UT017,2.0,2.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
120,81802,2011,2017,UT019,0.0,2.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
120,81802,2011,2017,UT021,10.0,11.0,90.9091,0,0.0,OK,,,,,,,
120,81802,2011,2017,UT023,11.0,13.0,84.6154,0,0.0,OK,,,,,,,
120,81802,2011,2017,UT025,4.0,9.0,44.4444,0,0.0,OK,,,,,,,
120,81802,2011,2017,UT027,4.0,7.0,57.1429,0,0.0,OK,,,,,,,
120,81802,2011,2017,UT029,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81802,2011,2017,UT031,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81802,2011,2017,UT033,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81802,2011,2017,UT035,206.0,337.0,61.1276,0,0.0,OK,,,,,,,
120,81802,2011,2017,UT037,1.0,2.0,50.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
120,81802,2011,2017,UT039,6.0,7.0,85.7143,0,0.0,OK,,,,,,,
120,81802,2011,2017,UT041,6.0,8.0,75.0,0,0.0,OK,,,,,,,
120,81802,2011,2017,UT043,8.0,12.0,66.6667,0,0.0,OK,,,,,,,
120,81802,2011,2017,UT045,8.0,28.0,28.5714,0,0.0,OK,,,,,,,
120,81802,2011,2017,UT047,14.0,27.0,51.8519,0,0.0,OK,,,,,,,
120,81802,2011,2017,UT049,135.0,181.0,74.5856,0,0.0,OK,,,,,,,
120,81802,2011,2017,UT051,12.0,21.0,57.1429,0,0.0,OK,,,,,,,
120,81802,2011,2017,UT053,59.0,78.0,75.641,0,0.0,OK,,,,,,,
120,81802,2011,2017,UT055,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81802,2011,2017,UT057,175.0,200.0,87.5,0,0.0,OK,,,,,,,
120,81803,2011,2017,UT,47955.0,61967.0,77.388,0,0.0,OK,,,,,,,
120,81803,2011,2017,UT001,152.0,196.0,77.551,0,0.0,OK,,,,,,,
120,81803,2011,2017,UT003,695.0,844.0,82.346,0,0.0,OK,,,,,,,
120,81803,2011,2017,UT005,1820.0,2768.0,65.7514,0,0.0,OK,,,,,,,
120,81803,2011,2017,UT007,807.0,1106.0,72.9656,0,0.0,OK,,,,,,,
120,81803,2011,2017,UT009,4.0,4.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
120,81803,2011,2017,UT011,3544.0,4179.0,84.805,0,0.0,OK,,,,,,,
120,81803,2011,2017,UT013,801.0,1019.0,78.6065,0,0.0,OK,,,,,,,
120,81803,2011,2017,UT015,175.0,232.0,75.431,0,0.0,OK,,,,,,,
120,81803,2011,2017,UT017,134.0,215.0,62.3256,0,0.0,OK,,,,,,,
120,81803,2011,2017,UT019,241.0,313.0,76.9968,0,0.0,OK,,,,,,,
120,81803,2011,2017,UT021,1199.0,1705.0,70.3226,0,0.0,OK,,,,,,,
120,81803,2011,2017,UT023,310.0,387.0,80.1034,0,0.0,OK,,,,,,,
120,81803,2011,2017,UT025,154.0,264.0,58.3333,0,0.0,OK,,,,,,,
120,81803,2011,2017,UT027,266.0,392.0,67.8571,0,0.0,OK,,,,,,,
120,81803,2011,2017,UT029,66.0,100.0,66.0,0,0.0,OK,,,,,,,
120,81803,2011,2017,UT031,11.0,12.0,91.6667,0,0.0,OK,,,,,,,
120,81803,2011,2017,UT033,17.0,21.0,80.9524,0,0.0,OK,,,,,,,
120,81803,2011,2017,UT035,16411.0,22039.0,74.4635,0,0.0,OK,,,,,,,
120,81803,2011,2017,UT037,189.0,233.0,81.1159,0,0.0,OK,,,,,,,
120,81803,2011,2017,UT039,306.0,399.0,76.6917,0,0.0,OK,,,,,,,
120,81803,2011,2017,UT041,798.0,996.0,80.1205,0,0.0,OK,,,,,,,
120,81803,2011,2017,UT043,710.0,1123.0,63.2235,0,0.0,OK,,,,,,,
120,81803,2011,2017,UT045,789.0,1324.0,59.5921,0,0.0,OK,,,,,,,
120,81803,2011,2017,UT047,1504.0,1738.0,86.5362,0,0.0,OK,,,,,,,
120,81803,2011,2017,UT049,9173.0,10843.0,84.5984,0,0.0,OK,,,,,,,
120,81803,2011,2017,UT051,778.0,1096.0,70.9854,0,0.0,OK,,,,,,,
120,81803,2011,2017,UT053,3283.0,4363.0,75.2464,0,0.0,OK,,,,,,,
120,81803,2011,2017,UT055,40.0,50.0,80.0,0,0.0,OK,,,,,,,
120,81803,2011,2017,UT057,3578.0,4006.0,89.316,0,0.0,OK,,,,,,,
120,81804,2011,2017,UT,18030.0,27599.0,65.3285,0,0.0,OK,,,,,,,
120,81804,2011,2017,UT001,287.0,492.0,58.3333,0,0.0,OK,,,,,,,
120,81804,2011,2017,UT003,344.0,476.0,72.2689,0,0.0,OK,,,,,,,
120,81804,2011,2017,UT005,146.0,320.0,45.625,0,0.0,OK,,,,,,,
120,81804,2011,2017,UT007,166.0,246.0,67.4797,0,0.0,OK,,,,,,,
120,81804,2011,2017,UT009,5.0,5.0,100.0,0,0.0,OK,,,,,,,
120,81804,2011,2017,UT011,2152.0,2757.0,78.0559,0,0.0,OK,,,,,,,
120,81804,2011,2017,UT013,187.0,312.0,59.9359,0,0.0,OK,,,,,,,
120,81804,2011,2017,UT015,111.0,178.0,62.3596,0,0.0,OK,,,,,,,
120,81804,2011,2017,UT017,87.0,131.0,66.4122,0,0.0,OK,,,,,,,
120,81804,2011,2017,UT019,188.0,337.0,55.7864,0,0.0,OK,,,,,,,
120,81804,2011,2017,UT021,450.0,677.0,66.4697,0,0.0,OK,,,,,,,
120,81804,2011,2017,UT023,264.0,390.0,67.6923,0,0.0,OK,,,,,,,
120,81804,2011,2017,UT025,87.0,175.0,49.7143,0,0.0,OK,,,,,,,
120,81804,2011,2017,UT027,132.0,230.0,57.3913,0,0.0,OK,,,,,,,
120,81804,2011,2017,UT029,59.0,102.0,57.8431,0,0.0,OK,,,,,,,
120,81804,2011,2017,UT031,11.0,17.0,64.7059,0,0.0,OK,,,,,,,
120,81804,2011,2017,UT033,14.0,19.0,73.6842,0,0.0,OK,,,,,,,
120,81804,2011,2017,UT035,5379.0,8002.0,67.2207,0,0.0,OK,,,,,,,
120,81804,2011,2017,UT037,291.0,378.0,76.9841,0,0.0,OK,,,,,,,
120,81804,2011,2017,UT039,134.0,206.0,65.0485,0,0.0,OK,,,,,,,
120,81804,2011,2017,UT041,345.0,779.0,44.2875,0,0.0,OK,,,,,,,
120,81804,2011,2017,UT043,243.0,456.0,53.2895,0,0.0,OK,,,,,,,
120,81804,2011,2017,UT045,380.0,1009.0,37.6611,0,0.0,OK,,,,,,,
120,81804,2011,2017,UT047,481.0,696.0,69.1092,0,0.0,OK,,,,,,,
120,81804,2011,2017,UT049,2363.0,3375.0,70.0148,0,0.0,OK,,,,,,,
120,81804,2011,2017,UT051,184.0,369.0,49.8645,0,0.0,OK,,,,,,,
120,81804,2011,2017,UT053,1299.0,2727.0,47.6348,0,0.0,OK,,,,,,,
120,81804,2011,2017,UT055,10.0,16.0,62.5,0,0.0,OK,,,,,,,
120,81804,2011,2017,UT057,2231.0,2722.0,81.9618,0,0.0,OK,,,,,,,
120,81805,2011,2017,UT,313.0,428.0,73.1308,0,0.0,OK,,,,,,,
120,81805,2011,2017,UT001,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81805,2011,2017,UT003,6.0,6.0,100.0,0,0.0,OK,,,,,,,
120,81805,2011,2017,UT005,5.0,9.0,55.5556,0,0.0,OK,,,,,,,
120,81805,2011,2017,UT007,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81805,2011,2017,UT009,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81805,2011,2017,UT011,21.0,24.0,87.5,0,0.0,OK,,,,,,,
120,81805,2011,2017,UT013,2.0,3.0,66.6667,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
120,81805,2011,2017,UT015,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81805,2011,2017,UT017,1.0,1.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
120,81805,2011,2017,UT019,2.0,3.0,66.6667,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
120,81805,2011,2017,UT021,0.0,1.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
120,81805,2011,2017,UT023,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81805,2011,2017,UT025,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81805,2011,2017,UT027,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81805,2011,2017,UT029,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81805,2011,2017,UT031,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81805,2011,2017,UT033,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81805,2011,2017,UT035,106.0,159.0,66.6667,0,0.0,OK,,,,,,,
120,81805,2011,2017,UT037,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81805,2011,2017,UT039,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81805,2011,2017,UT041,2.0,2.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
120,81805,2011,2017,UT043,3.0,3.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
120,81805,2011,2017,UT045,4.0,6.0,66.6667,0,0.0,OK,,,,,,,
120,81805,2011,2017,UT047,16.0,25.0,64.0,0,0.0,OK,,,,,,,
120,81805,2011,2017,UT049,57.0,73.0,78.0822,0,0.0,OK,,,,,,,
120,81805,2011,2017,UT051,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81805,2011,2017,UT053,45.0,63.0,71.4286,0,0.0,OK,,,,,,,
120,81805,2011,2017,UT055,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81805,2011,2017,UT057,43.0,50.0,86.0,0,0.0,OK,,,,,,,
120,81806,2011,2017,UT,11.0,14.0,78.5714,0,0.0,INSUFFICIENT_COUNTIES,,,,,,,
120,81806,2011,2017,UT001,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81806,2011,2017,UT003,1.0,1.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
120,81806,2011,2017,UT005,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81806,2011,2017,UT007,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81806,2011,2017,UT009,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81806,2011,2017,UT011,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81806,2011,2017,UT013,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81806,2011,2017,UT015,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81806,2011,2017,UT017,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81806,2011,2017,UT019,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81806,2011,2017,UT021,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81806,2011,2017,UT023,6.0,8.0,75.0,0,0.0,OK,,,,,,,
120,81806,2011,2017,UT025,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81806,2011,2017,UT027,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81806,2011,2017,UT029,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81806,2011,2017,UT031,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81806,2011,2017,UT033,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81806,2011,2017,UT035,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81806,2011,2017,UT037,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81806,2011,2017,UT039,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81806,2011,2017,UT041,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81806,2011,2017,UT043,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81806,2011,2017,UT045,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81806,2011,2017,UT047,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81806,2011,2017,UT049,3.0,4.0,75.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
120,81806,2011,2017,UT051,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81806,2011,2017,UT053,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81806,2011,2017,UT055,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81806,2011,2017,UT057,1.0,1.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
120,81807,2011,2017,UT,1.0,1.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
120,81807,2011,2017,UT001,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81807,2011,2017,UT003,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81807,2011,2017,UT005,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81807,2011,2017,UT007,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81807,2011,2017,UT009,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81807,2011,2017,UT011,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81807,2011,2017,UT013,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81807,2011,2017,UT015,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81807,2011,2017,UT017,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81807,2011,2017,UT019,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81807,2011,2017,UT021,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81807,2011,2017,UT023,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81807,2011,2017,UT025,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81807,2011,2017,UT027,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81807,2011,2017,UT029,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81807,2011,2017,UT031,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81807,2011,2017,UT033,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81807,2011,2017,UT035,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81807,2011,2017,UT037,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81807,2011,2017,UT039,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81807,2011,2017,UT041,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81807,2011,2017,UT043,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81807,2011,2017,UT045,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81807,2011,2017,UT047,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81807,2011,2017,UT049,1.0,1.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
120,81807,2011,2017,UT051,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81807,2011,2017,UT053,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81807,2011,2017,UT055,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81807,2011,2017,UT057,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81808,2011,2017,UT,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81808,2011,2017,UT001,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81808,2011,2017,UT003,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81808,2011,2017,UT005,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81808,2011,2017,UT007,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81808,2011,2017,UT009,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81808,2011,2017,UT011,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81808,2011,2017,UT013,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81808,2011,2017,UT015,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81808,2011,2017,UT017,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81808,2011,2017,UT019,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81808,2011,2017,UT021,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81808,2011,2017,UT023,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81808,2011,2017,UT025,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81808,2011,2017,UT027,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81808,2011,2017,UT029,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81808,2011,2017,UT031,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81808,2011,2017,UT033,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81808,2011,2017,UT035,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81808,2011,2017,UT037,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81808,2011,2017,UT039,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81808,2011,2017,UT041,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81808,2011,2017,UT043,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81808,2011,2017,UT045,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81808,2011,2017,UT047,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81808,2011,2017,UT049,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81808,2011,2017,UT051,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81808,2011,2017,UT053,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81808,2011,2017,UT055,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81808,2011,2017,UT057,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81809,2011,2017,UT,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81809,2011,2017,UT001,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81809,2011,2017,UT003,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81809,2011,2017,UT005,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81809,2011,2017,UT007,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81809,2011,2017,UT009,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81809,2011,2017,UT011,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81809,2011,2017,UT013,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81809,2011,2017,UT015,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81809,2011,2017,UT017,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81809,2011,2017,UT019,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81809,2011,2017,UT021,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81809,2011,2017,UT023,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81809,2011,2017,UT025,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81809,2011,2017,UT027,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81809,2011,2017,UT029,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81809,2011,2017,UT031,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81809,2011,2017,UT033,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81809,2011,2017,UT035,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81809,2011,2017,UT037,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81809,2011,2017,UT039,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81809,2011,2017,UT041,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81809,2011,2017,UT043,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81809,2011,2017,UT045,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81809,2011,2017,UT047,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81809,2011,2017,UT049,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81809,2011,2017,UT051,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81809,2011,2017,UT053,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81809,2011,2017,UT055,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81809,2011,2017,UT057,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81810,2011,2017,UT,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81810,2011,2017,UT001,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81810,2011,2017,UT003,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81810,2011,2017,UT005,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81810,2011,2017,UT007,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81810,2011,2017,UT009,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81810,2011,2017,UT011,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81810,2011,2017,UT013,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81810,2011,2017,UT015,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81810,2011,2017,UT017,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81810,2011,2017,UT019,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81810,2011,2017,UT021,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81810,2011,2017,UT023,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81810,2011,2017,UT025,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81810,2011,2017,UT027,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81810,2011,2017,UT029,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81810,2011,2017,UT031,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81810,2011,2017,UT033,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81810,2011,2017,UT035,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81810,2011,2017,UT037,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81810,2011,2017,UT039,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81810,2011,2017,UT041,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81810,2011,2017,UT043,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81810,2011,2017,UT045,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81810,2011,2017,UT047,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81810,2011,2017,UT049,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81810,2011,2017,UT051,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81810,2011,2017,UT053,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81810,2011,2017,UT055,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81810,2011,2017,UT057,0.0,0.0,,0,,NO_DATA,,,,,,,
120,81811,2011,2017,UT,9298.0,12145.0,76.5583,0,0.0,OK,,,,,,,
120,81811,2011,2017,UT001,56.0,67.0,83.5821,0,0.0,OK,,,,,,,
120,81811,2011,2017,UT003,68.0,88.0,77.2727,0,0.0,OK,,,,,,,
120,81811,2011,2017,UT005,237.0,328.0,72.2561,0,0.0,OK,,,,,,,
120,81811,2011,2017,UT007,260.0,463.0,56.1555,0,0.0,OK,,,,,,,
120,81811,2011,2017,UT009,0.0,3.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
120,81811,2011,2017,UT011,453.0,528.0,85.7955,0,0.0,OK,,,,,,,
120,81811,2011,2017,UT013,159.0,202.0,78.7129,0,0.0,OK,,,,,,,
120,81811,2011,2017,UT015,92.0,135.0,68.1481,0,0.0,OK,,,,,,,
120,81811,2011,2017,UT017,35.0,46.0,76.087,0,0.0,OK,,,,,,,
120,81811,2011,2017,UT019,45.0,54.0,83.3333,0,0.0,OK,,,,,,,
120,81811,2011,2017,UT021,383.0,464.0,82.5431,0,0.0,OK,,,,,,,
120,81811,2011,2017,UT023,78.0,116.0,67.2414,0,0.0,OK,,,,,,,
120,81811,2011,2017,UT025,85.0,115.0,73.913,0,0.0,OK,,,,,,,
120,81811,2011,2017,UT027,78.0,107.0,72.8972,0,0.0,OK,,,,,,,
