measure_id,filter_id,start_year,end_year,location_id,numerator,denominator,value,missing,missing_percentage,status,count,sum,sum_squares,minimum,maximum,standard_deviation,average
120,42,2011,2017,UT007,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,42,2011,2017,UT009,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,42,2011,2017,UT011,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,42,2011,2017,UT013,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,42,2011,2017,UT015,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,42,2011,2017,UT017,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,42,2011,2017,UT019,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,42,2011,2017,UT021,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,42,2011,2017,UT023,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,42,2011,2017,UT025,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,42,2011,2017,UT027,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,42,2011,2017,UT029,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,42,2011,2017,UT031,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,42,2011,2017,UT033,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,42,2011,2017,UT035,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,42,2011,2017,UT037,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,42,2011,2017,UT039,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,42,2011,2017,UT041,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,42,2011,2017,UT043,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,42,2011,2017,UT045,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,42,2011,2017,UT047,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,42,2011,2017,UT049,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,42,2011,2017,UT051,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,42,2011,2017,UT053,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,42,2011,2017,UT055,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,42,2011,2017,UT057,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,43,2011,2017,UT,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,43,2011,2017,UT001,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,43,2011,2017,UT003,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,43,2011,2017,UT005,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,43,2011,2017,UT007,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,43,2011,2017,UT009,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,43,2011,2017,UT011,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,43,2011,2017,UT013,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,43,2011,2017,UT015,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,43,2011,2017,UT017,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,43,2011,2017,UT019,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,43,2011,2017,UT021,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,43,2011,2017,UT023,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,43,2011,2017,UT025,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,43,2011,2017,UT027,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,43,2011,2017,UT029,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,43,2011,2017,UT031,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,43,2011,2017,UT033,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,43,2011,2017,UT035,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,43,2011,2017,UT037,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,43,2011,2017,UT039,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,43,2011,2017,UT041,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,43,2011,2017,UT043,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,43,2011,2017,UT045,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,43,2011,2017,UT047,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,43,2011,2017,UT049,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,43,2011,2017,UT051,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,43,2011,2017,UT053,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,43,2011,2017,UT055,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,43,2011,2017,UT057,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,44,2011,2017,UT,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,44,2011,2017,UT001,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,44,2011,2017,UT003,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,44,2011,2017,UT005,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,44,2011,2017,UT007,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,44,2011,2017,UT009,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,44,2011,2017,UT011,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,44,2011,2017,UT013,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,44,2011,2017,UT015,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,44,2011,2017,UT017,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,44,2011,2017,UT019,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,44,2011,2017,UT021,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,44,2011,2017,UT023,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,44,2011,2017,UT025,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,44,2011,2017,UT027,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,44,2011,2017,UT029,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,44,2011,2017,UT031,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,44,2011,2017,UT033,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,44,2011,2017,UT035,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,44,2011,2017,UT037,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,44,2011,2017,UT039,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,44,2011,2017,UT041,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,44,2011,2017,UT043,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,44,2011,2017,UT045,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,44,2011,2017,UT047,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,44,2011,2017,UT049,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,44,2011,2017,UT051,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,44,2011,2017,UT053,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,44,2011,2017,UT055,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,44,2011,2017,UT057,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,45,2011,2017,UT,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,45,2011,2017,UT001,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,45,2011,2017,UT003,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,45,2011,2017,UT005,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,45,2011,2017,UT007,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,45,2011,2017,UT009,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,45,2011,2017,UT011,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,45,2011,2017,UT013,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,45,2011,2017,UT015,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,45,2011,2017,UT017,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,45,2011,2017,UT019,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,45,2011,2017,UT021,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,45,2011,2017,UT023,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,45,2011,2017,UT025,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,45,2011,2017,UT027,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,45,2011,2017,UT029,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,45,2011,2017,UT031,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,45,2011,2017,UT033,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,45,2011,2017,UT035,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,45,2011,2017,UT037,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,45,2011,2017,UT039,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,45,2011,2017,UT041,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,45,2011,2017,UT043,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,45,2011,2017,UT045,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,45,2011,2017,UT047,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,45,2011,2017,UT049,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,45,2011,2017,UT051,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,45,2011,2017,UT053,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,45,2011,2017,UT055,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,45,2011,2017,UT057,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,46,2011,2017,UT,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,46,2011,2017,UT001,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,46,2011,2017,UT003,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,46,2011,2017,UT005,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,46,2011,2017,UT007,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,46,2011,2017,UT009,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,46,2011,2017,UT011,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,46,2011,2017,UT013,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,46,2011,2017,UT015,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,46,2011,2017,UT017,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,46,2011,2017,UT019,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,46,2011,2017,UT021,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,46,2011,2017,UT023,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,46,2011,2017,UT025,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,46,2011,2017,UT027,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,46,2011,2017,UT029,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,46,2011,2017,UT031,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,46,2011,2017,UT033,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,46,2011,2017,UT035,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,46,2011,2017,UT037,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,46,2011,2017,UT039,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,46,2011,2017,UT041,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,46,2011,2017,UT043,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,46,2011,2017,UT045,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,46,2011,2017,UT047,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,46,2011,2017,UT049,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,46,2011,2017,UT051,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,46,2011,2017,UT053,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,46,2011,2017,UT055,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,46,2011,2017,UT057,,,,,,NOT_AVAILABLE_YET,,,,,,,
120,8100,2011,2017,UT,23024.0,40838.0,56.3789,0,0.0,OK,,,,,,,
120,8100,2011,2017,UT001,148.0,229.0,64.6288,0,0.0,OK,,,,,,,
120,8100,2011,2017,UT003,706.0,914.0,77.2429,0,0.0,OK,,,,,,,
120,8100,2011,2017,UT005,833.0,1329.0,62.6787,0,0.0,OK,,,,,,,
120,8100,2011,2017,UT007,506.0,873.0,57.9611,0,0.0,OK,,,,,,,
120,8100,2011,2017,UT009,3.0,9.0,33.3333,0,0.0,OK,,,,,,,
120,8100,2011,2017,UT011,2663.0,3848.0,69.2048,0,0.0,OK,,,,,,,
120,8100,2011,2017,UT013,359.0,546.0,65.7509,0,0.0,OK,,,,,,,
120,8100,2011,2017,UT015,128.0,203.0,63.0542,0,0.0,OK,,,,,,,
120,8100,2011,2017,UT017,66.0,81.0,81.4815,0,0.0,OK,,,,,,,
120,8100,2011,2017,UT019,149.0,218.0,68.3486,0,0.0,OK,,,,,,,
120,8100,2011,2017,UT021,449.0,693.0,64.7908,0,0.0,OK,,,,,,,
120,8100,2011,2017,UT023,85.0,135.0,62.963,0,0.0,OK,,,,,,,
120,8100,2011,2017,UT025,68.0,115.0,59.1304,0,0.0,OK,,,,,,,
120,8100,2011,2017,UT027,93.0,157.0,59.2357,0,0.0,OK,,,,,,,
120,8100,2011,2017,UT029,21.0,37.0,56.7568,0,0.0,OK,,,,,,,
120,8100,2011,2017,UT031,1.0,1.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
120,8100,2011,2017,UT033,15.0,30.0,50.0,0,0.0,OK,,,,,,,
120,8100,2011,2017,UT035,8455.0,17770.0,47.5802,0,0.0,OK,,,,,,,
120,8100,2011,2017,UT037,182.0,232.0,78.4483,0,0.0,OK,,,,,,,
120,8100,2011,2017,UT039,172.0,226.0,76.1062,0,0.0,OK,,,,,,,
120,8100,2011,2017,UT041,196.0,269.0,72.8625,0,0.0,OK,,,,,,,
120,8100,2011,2017,UT043,234.0,546.0,42.8571,0,0.0,OK,,,,,,,
120,8100,2011,2017,UT045,566.0,949.0,59.6417,0,0.0,OK,,,,,,,
120,8100,2011,2017,UT047,555.0,919.0,60.3917,0,0.0,OK,,,,,,,
120,8100,2011,2017,UT049,2874.0,4697.0,61.188,0,0.0,OK,,,,,,,
120,8100,2011,2017,UT051,189.0,393.0,48.0916,0,0.0,OK,,,,,,,
120,8100,2011,2017,UT053,1067.0,2229.0,47.869,0,0.0,OK,,,,,,,
120,8100,2011,2017,UT055,13.0,15.0,86.6667,0,0.0,OK,,,,,,,
120,8100,2011,2017,UT057,2228.0,3175.0,70.1732,0,0.0,OK,,,,,,,
120,8101,2011,2017,UT,70956.0,104000.0,68.2269,0,0.0,OK,,,,,,,
120,8101,2011,2017,UT001,305.0,561.0,54.3672,0,0.0,OK,,,,,,,
120,8101,2011,2017,UT003,1268.0,1692.0,74.9409,0,0.0,OK,,,,,,,
120,8101,2011,2017,UT005,2210.0,2996.0,73.765,0,0.0,OK,,,,,,,
120,8101,2011,2017,UT007,1798.0,2372.0,75.801,0,0.0,OK,,,,,,,
120,8101,2011,2017,UT009,28.0,84.0,33.3333,0,0.0,OK,,,,,,,
120,8101,2011,2017,UT011,6548.0,8491.0,77.1169,0,0.0,OK,,,,,,,
120,8101,2011,2017,UT013,668.0,1131.0,59.0628,0,0.0,OK,,,,,,,
120,8101,2011,2017,UT015,424.0,610.0,69.5082,0,0.0,OK,,,,,,,
120,8101,2011,2017,UT017,153.0,235.0,65.1064,0,0.0,OK,,,,,,,
120,8101,2011,2017,UT019,256.0,387.0,66.1499,0,0.0,OK,,,,,,,
120,8101,2011,2017,UT021,1369.0,1877.0,72.9355,0,0.0,OK,,,,,,,
120,8101,2011,2017,UT023,319.0,478.0,66.7364,0,0.0,OK,,,,,,,
120,8101,2011,2017,UT025,180.0,355.0,50.7042,0,0.0,OK,,,,,,,
120,8101,2011,2017,UT027,306.0,480.0,63.75,0,0.0,OK,,,,,,,
120,8101,2011,2017,UT029,142.0,230.0,61.7391,0,0.0,OK,,,,,,,
120,8101,2011,2017,UT031,6.0,13.0,46.1538,0,0.0,OK,,,,,,,
120,8101,2011,2017,UT033,21.0,65.0,32.3077,0,0.0,OK,,,,,,,
120,8101,2011,2017,UT035,27515.0,43554.0,63.1745,0,0.0,OK,,,,,,,
120,8101,2011,2017,UT037,320.0,399.0,80.2005,0,0.0,OK,,,,,,,
120,8101,2011,2017,UT039,294.0,409.0,71.8826,0,0.0,OK,,,,,,,
120,8101,2011,2017,UT041,482.0,771.0,62.5162,0,0.0,OK,,,,,,,
120,8101,2011,2017,UT043,777.0,1659.0,46.8354,0,0.0,OK,,,,,,,
120,8101,2011,2017,UT045,1571.0,2707.0,58.0347,0,0.0,OK,,,,,,,
120,8101,2011,2017,UT047,1196.0,1588.0,75.3149,0,0.0,OK,,,,,,,
120,8101,2011,2017,UT049,11511.0,15616.0,73.7129,0,0.0,OK,,,,,,,
120,8101,2011,2017,UT051,449.0,889.0,50.5062,0,0.0,OK,,,,,,,
120,8101,2011,2017,UT053,2886.0,4893.0,58.9822,0,0.0,OK,,,,,,,
120,8101,2011,2017,UT055,35.0,51.0,68.6275,0,0.0,OK,,,,,,,
120,8101,2011,2017,UT057,7919.0,9407.0,84.182,0,0.0,OK,,,,,,,
120,8102,2011,2017,UT,20503.0,27915.0,73.448,0,0.0,OK,,,,,,,
120,8102,2011,2017,UT001,101.0,132.0,76.5152,0,0.0,OK,,,,,,,
120,8102,2011,2017,UT003,313.0,435.0,71.954,0,0.0,OK,,,,,,,
120,8102,2011,2017,UT005,822.0,1291.0,63.6716,0,0.0,OK,,,,,,,
120,8102,2011,2017,UT007,353.0,546.0,64.652,0,0.0,OK,,,,,,,
120,8102,2011,2017,UT009,4.0,15.0,26.6667,0,0.0,OK,,,,,,,
120,8102,2011,2017,UT011,1940.0,2507.0,77.3833,0,0.0,OK,,,,,,,
120,8102,2011,2017,UT013,253.0,333.0,75.976,0,0.0,OK,,,,,,,
120,8102,2011,2017,UT015,161.0,244.0,65.9836,0,0.0,OK,,,,,,,
120,8102,2011,2017,UT017,103.0,132.0,78.0303,0,0.0,OK,,,,,,,
120,8102,2011,2017,UT019,122.0,163.0,74.8466,0,0.0,OK,,,,,,,
120,8102,2011,2017,UT021,743.0,898.0,82.7394,0,0.0,OK,,,,,,,
120,8102,2011,2017,UT023,167.0,265.0,63.0189,0,0.0,OK,,,,,,,
120,8102,2011,2017,UT025,60.0,117.0,51.2821,0,0.0,OK,,,,,,,
120,8102,2011,2017,UT027,141.0,192.0,73.4375,0,0.0,OK,,,,,,,
120,8102,2011,2017,UT029,35.0,59.0,59.322,0,0.0,OK,,,,,,,
120,8102,2011,2017,UT031,5.0,5.0,100.0,0,0.0,OK,,,,,,,
120,8102,2011,2017,UT033,8.0,12.0,66.6667,0,0.0,OK,,,,,,,
120,8102,2011,2017,UT035,6803.0,9500.0,71.6105,0,0.0,OK,,,,,,,
120,8102,2011,2017,UT037,74.0,89.0,83.1461,0,0.0,OK,,,,,,,
120,8102,2011,2017,UT039,161.0,218.0,73.8532,0,0.0,OK,,,,,,,
120,8102,2011,2017,UT041,360.0,491.0,73.3198,0,0.0,OK,,,,,,,
120,8102,2011,2017,UT043,352.0,496.0,70.9677,0,0.0,OK,,,,,,,
120,8102,2011,2017,UT045,362.0,625.0,57.92,0,0.0,OK,,,,,,,
120,8102,2011,2017,UT047,581.0,745.0,77.9866,0,0.0,OK,,,,,,,
120,8102,2011,2017,UT049,2770.0,3411.0,81.2079,0,0.0,OK,,,,,,,
120,8102,2011,2017,UT051,178.0,287.0,62.0209,0,0.0,OK,,,,,,,
120,8102,2011,2017,UT053,1394.0,2041.0,68.2999,0,0.0,OK,,,,,,,
120,8102,2011,2017,UT055,23.0,27.0,85.1852,0,0.0,OK,,,,,,,
120,8102,2011,2017,UT057,2114.0,2639.0,80.1061,0,0.0,OK,,,,,,,
120,8103,2011,2017,UT,26630.0,30019.0,88.7105,0,0.0,OK,,,,,,,
120,8103,2011,2017,UT001,181.0,186.0,97.3118,0,0.0,OK,,,,,,,
120,8103,2011,2017,UT003,479.0,556.0,86.1511,0,0.0,OK,,,,,,,
120,8103,2011,2017,UT005,1036.0,1148.0,90.2439,0,0.0,OK,,,,,,,
120,8103,2011,2017,UT007,416.0,481.0,86.4865,0,0.0,OK,,,,,,,
120,8103,2011,2017,UT009,28.0,47.0,59.5745,0,0.0,OK,,,,,,,
120,8103,2011,2017,UT011,3222.0,3677.0,87.6258,0,0.0,OK,,,,,,,
120,8103,2011,2017,UT013,405.0,472.0,85.8051,0,0.0,OK,,,,,,,
120,8103,2011,2017,UT015,219.0,241.0,90.8714,0,0.0,OK,,,,,,,
120,8103,2011,2017,UT017,75.0,89.0,84.2697,0,0.0,OK,,,,,,,
120,8103,2011,2017,UT019,241.0,262.0,91.9847,0,0.0,OK,,,,,,,
120,8103,2011,2017,UT021,498.0,550.0,90.5455,0,0.0,OK,,,,,,,
120,8103,2011,2017,UT023,155.0,183.0,84.6995,0,0.0,OK,,,,,,,
120,8103,2011,2017,UT025,107.0,128.0,83.5938,0,0.0,OK,,,,,,,
120,8103,2011,2017,UT027,115.0,125.0,92.0,0,0.0,OK,,,,,,,
120,8103,2011,2017,UT029,54.0,61.0,88.5246,0,0.0,OK,,,,,,,
120,8103,2011,2017,UT031,10.0,10.0,100.0,0,0.0,OK,,,,,,,
120,8103,2011,2017,UT033,22.0,31.0,70.9677,0,0.0,OK,,,,,,,
120,8103,2011,2017,UT035,10595.0,11884.0,89.1535,0,0.0,OK,,,,,,,
120,8103,2011,2017,UT037,165.0,175.0,94.2857,0,0.0,OK,,,,,,,
120,8103,2011,2017,UT039,146.0,166.0,87.9518,0,0.0,OK,,,,,,,
120,8103,2011,2017,UT041,221.0,253.0,87.3518,0,0.0,OK,,,,,,,
120,8103,2011,2017,UT043,595.0,683.0,87.1157,0,0.0,OK,,,,,,,
120,8103,2011,2017,UT045,791.0,882.0,89.6825,0,0.0,OK,,,,,,,
120,8103,2011,2017,UT047,777.0,903.0,86.0465,0,0.0,OK,,,,,,,
120,8103,2011,2017,UT049,2803.0,3174.0,88.3113,0,0.0,OK,,,,,,,
120,8103,2011,2017,UT051,236.0,282.0,83.6879,0,0.0,OK,,,,,,,
120,8103,2011,2017,UT053,869.0,1017.0,85.4474,0,0.0,OK,,,,,,,
120,8103,2011,2017,UT055,17.0,18.0,94.4444,0,0.0,OK,,,,,,,
120,8103,2011,2017,UT057,2152.0,2335.0,92.1627,0,0.0,OK,,,,,,,
120,8104,2011,2017,UT,58180.0,100344.0,57.9805,0,0.0,OK,,,,,,,
120,8104,2011,2017,UT001,243.0,390.0,62.3077,0,0.0,OK,,,,,,,
120,8104,2011,2017,UT003,1236.0,1783.0,69.3214,0,0.0,OK,,,,,,,
120,8104,2011,2017,UT005,3759.0,6031.0,62.328,0,0.0,OK,,,,,,,
120,8104,2011,2017,UT007,2009.0,2935.0,68.4497,0,0.0,OK,,,,,,,
120,8104,2011,2017,UT009,66.0,250.0,26.4,0,0.0,OK,,,,,,,
120,8104,2011,2017,UT011,4299.0,6212.0,69.2048,0,0.0,OK,,,,,,,
120,8104,2011,2017,UT013,1179.0,2434.0,48.4388,0,0.0,OK,,,,,,,
120,8104,2011,2017,UT015,549.0,1006.0,54.5726,0,0.0,OK,,,,,,,
120,8104,2011,2017,UT017,413.0,564.0,73.227,0,0.0,OK,,,,,,,
120,8104,2011,2017,UT019,433.0,582.0,74.3986,0,0.0,OK,,,,,,,
120,8104,2011,2017,UT021,1574.0,2808.0,56.0541,0,0.0,OK,,,,,,,
120,8104,2011,2017,UT023,348.0,1962.0,17.737,0,0.0,OK,,,,,,,
120,8104,2011,2017,UT025,272.0,598.0,45.4849,0,0.0,OK,,,,,,,
120,8104,2011,2017,UT027,299.0,564.0,53.0142,0,0.0,OK,,,,,,,
120,8104,2011,2017,UT029,110.0,209.0,52.6316,0,0.0,OK,,,,,,,
120,8104,2011,2017,UT031,22.0,34.0,64.7059,0,0.0,OK,,,,,,,
120,8104,2011,2017,UT033,96.0,134.0,71.6418,0,0.0,OK,,,,,,,
120,8104,2011,2017,UT035,18825.0,36446.0,51.6518,0,0.0,OK,,,,,,,
120,8104,2011,2017,UT037,463.0,532.0,87.0301,0,0.0,OK,,,,,,,
120,8104,2011,2017,UT039,611.0,946.0,64.5877,0,0.0,OK,,,,,,,
120,8104,2011,2017,UT041,369.0,578.0,63.8408,0,0.0,OK,,,,,,,
120,8104,2011,2017,UT043,611.0,1357.0,45.0258,0,0.0,OK,,,,,,,
120,8104,2011,2017,UT045,1377.0,2315.0,59.4816,0,0.0,OK,,,,,,,
120,8104,2011,2017,UT047,1752.0,2358.0,74.3003,0,0.0,OK,,,,,,,
120,8104,2011,2017,UT049,7417.0,11706.0,63.3607,0,0.0,OK,,,,,,,
120,8104,2011,2017,UT051,788.0,1867.0,42.2067,0,0.0,OK,,,,,,,
120,8104,2011,2017,UT053,2268.0,4242.0,53.4653,0,0.0,OK,,,,,,,
120,8104,2011,2017,UT055,35.0,60.0,58.3333,0,0.0,OK,,,,,,,
120,8104,2011,2017,UT057,6757.0,9441.0,71.5708,0,0.0,OK,,,,,,,
120,8105,2011,2017,UT,116624.0,751455.0,15.5198,0,0.0,OK,,,,,,,
120,8105,2011,2017,UT001,4554.0,11310.0,40.2653,0,0.0,OK,,,,,,,
120,8105,2011,2017,UT003,2588.0,14199.0,18.2266,0,0.0,OK,,,,,,,
120,8105,2011,2017,UT005,5307.0,34099.0,15.5635,0,0.0,OK,,,,,,,
120,8105,2011,2017,UT007,1341.0,10972.0,12.222,0,0.0,OK,,,,,,,
120,8105,2011,2017,UT009,30.0,1555.0,1.9293,0,0.0,OK,,,,,,,
120,8105,2011,2017,UT011,10358.0,36659.0,28.255,0,0.0,OK,,,,,,,
120,8105,2011,2017,UT013,671.0,7069.0,9.4921,0,0.0,OK,,,,,,,
120,8105,2011,2017,UT015,596.0,5338.0,11.1652,0,0.0,OK,,,,,,,
120,8105,2011,2017,UT017,210.0,7135.0,2.9432,0,0.0,OK,,,,,,,
120,8105,2011,2017,UT019,487.0,6994.0,6.9631,0,0.0,OK,,,,,,,
120,8105,2011,2017,UT021,1597.0,23897.0,6.6828,0,0.0,OK,,,,,,,
120,8105,2011,2017,UT023,457.0,10293.0,4.4399,0,0.0,OK,,,,,,,
120,8105,2011,2017,UT025,446.0,7487.0,5.957,0,0.0,OK,,,,,,,
120,8105,2011,2017,UT027,3229.0,15691.0,20.5787,0,0.0,OK,,,,,,,
120,8105,2011,2017,UT029,502.0,3230.0,15.5418,0,0.0,OK,,,,,,,
120,8105,2011,2017,UT031,80.0,531.0,15.0659,0,0.0,OK,,,,,,,
120,8105,2011,2017,UT033,39.0,829.0,4.7045,0,0.0,OK,,,,,,,
120,8105,2011,2017,UT035,34996.0,243459.0,14.3745,0,0.0,OK,,,,,,,
120,8105,2011,2017,UT037,703.0,7480.0,9.3984,0,0.0,OK,,,,,,,
120,8105,2011,2017,UT039,1102.0,4616.0,23.8735,0,0.0,OK,,,,,,,
120,8105,2011,2017,UT041,735.0,7723.0,9.517,0,0.0,OK,,,,,,,
120,8105,2011,2017,UT043,1063.0,10987.0,9.6751,0,0.0,OK,,,,,,,
120,8105,2011,2017,UT045,2986.0,21661.0,13.7851,0,0.0,OK,,,,,,,
120,8105,2011,2017,UT047,1659.0,13740.0,12.0742,0,0.0,OK,,,,,,,
120,8105,2011,2017,UT049,18803.0,110798.0,16.9705,0,0.0,OK,,,,,,,
120,8105,2011,2017,UT051,1818.0,14640.0,12.418,0,0.0,OK,,,,,,,
