measure_id,filter_id,start_year,end_year,location_id,numerator,denominator,value,missing,missing_percentage,status,count,sum,sum_squares,minimum,maximum,standard_deviation,average
25,15,2009,2015,MO115,0.0,0.0,,0,,NO_DATA,,,,,,,
25,15,2009,2015,MO117,3.0,6.0,50.0,0,0.0,HIGH_MISSING_GROUP,,,,,,,
25,15,2009,2015,MO119,3.0,11.0,27.2727,0,0.0,OK,,,,,,,
25,15,2009,2015,MO121,1.0,9.0,11.1111,0,0.0,OK,,,,,,,
25,15,2009,2015,MO123,0.0,0.0,,0,,NO_DATA,,,,,,,
25,15,2009,2015,MO125,0.0,0.0,,0,,NO_DATA,,,,,,,
25,15,2009,2015,MO127,7.0,16.0,43.75,0,0.0,OK,,,,,,,
25,15,2009,2015,MO129,0.0,0.0,,0,,NO_DATA,,,,,,,
25,15,2009,2015,MO131,0.0,1.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,15,2009,2015,MO133,12.0,18.0,66.6667,0,0.0,HIGH_MISSING_GROUP,,,,,,,
25,15,2009,2015,MO135,0.0,1.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,15,2009,2015,MO137,0.0,1.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,15,2009,2015,MO139,1.0,4.0,25.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,15,2009,2015,MO141,0.0,0.0,,0,,NO_DATA,,,,,,,
25,15,2009,2015,MO143,15.0,38.0,39.4737,0,0.0,OK,,,,,,,
25,15,2009,2015,MO145,5.0,12.0,41.6667,0,0.0,OK,,,,,,,
25,15,2009,2015,MO147,2.0,5.0,40.0,0,0.0,OK,,,,,,,
25,15,2009,2015,MO149,0.0,1.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,15,2009,2015,MO151,1.0,1.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,15,2009,2015,MO153,0.0,1.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,15,2009,2015,MO155,15.0,41.0,36.5854,0,0.0,OK,,,,,,,
25,15,2009,2015,MO157,2.0,10.0,20.0,0,0.0,OK,,,,,,,
25,15,2009,2015,MO159,8.0,33.0,24.2424,0,0.0,OK,,,,,,,
25,15,2009,2015,MO161,1.0,7.0,14.2857,0,0.0,OK,,,,,,,
25,15,2009,2015,MO163,10.0,15.0,66.6667,0,0.0,OK,,,,,,,
25,15,2009,2015,MO165,26.0,47.0,55.3191,0,0.0,OK,,,,,,,
25,15,2009,2015,MO167,1.0,5.0,20.0,0,0.0,OK,,,,,,,
25,15,2009,2015,MO169,10.0,26.0,38.4615,0,0.0,OK,,,,,,,
25,15,2009,2015,MO171,0.0,0.0,,0,,NO_DATA,,,,,,,
25,15,2009,2015,MO173,0.0,2.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,15,2009,2015,MO175,5.0,22.0,22.7273,0,0.0,OK,,,,,,,
25,15,2009,2015,MO177,4.0,13.0,30.7692,0,0.0,OK,,,,,,,
25,15,2009,2015,MO179,1.0,1.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,15,2009,2015,MO181,0.0,0.0,,0,,NO_DATA,,,,,,,
25,15,2009,2015,MO183,58.0,150.0,38.6667,0,0.0,OK,,,,,,,
25,15,2009,2015,MO185,0.0,1.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,15,2009,2015,MO186,2.0,2.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,15,2009,2015,MO187,17.0,26.0,65.3846,0,0.0,OK,,,,,,,
25,15,2009,2015,MO189,530.0,1322.0,40.0908,0,0.0,OK,,,,,,,
25,15,2009,2015,MO195,12.0,27.0,44.4444,0,0.0,OK,,,,,,,
25,15,2009,2015,MO197,0.0,0.0,,0,,NO_DATA,,,,,,,
25,15,2009,2015,MO199,0.0,0.0,,0,,NO_DATA,,,,,,,
25,15,2009,2015,MO201,23.0,49.0,46.9388,0,0.0,OK,,,,,,,
25,15,2009,2015,MO203,2.0,3.0,66.6667,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,15,2009,2015,MO205,0.0,0.0,,0,,NO_DATA,,,,,,,
25,15,2009,2015,MO207,0.0,7.0,0.0,0,0.0,HIGH_MISSING_GROUP,,,,,,,
25,15,2009,2015,MO209,1.0,4.0,25.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,15,2009,2015,MO211,0.0,0.0,,0,,NO_DATA,,,,,,,
25,15,2009,2015,MO213,2.0,8.0,25.0,0,0.0,OK,,,,,,,
25,15,2009,2015,MO215,3.0,7.0,42.8571,0,0.0,OK,,,,,,,
25,15,2009,2015,MO217,2.0,3.0,66.6667,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,15,2009,2015,MO219,5.0,14.0,35.7143,0,0.0,OK,,,,,,,
25,15,2009,2015,MO221,1.0,2.0,50.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,15,2009,2015,MO223,0.0,0.0,,0,,NO_DATA,,,,,,,
25,15,2009,2015,MO225,2.0,3.0,66.6667,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,15,2009,2015,MO227,0.0,0.0,,0,,NO_DATA,,,,,,,
25,15,2009,2015,MO229,4.0,4.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,15,2009,2015,MO510,669.0,1353.0,49.4457,0,0.0,OK,,,,,,,
25,16,2009,2015,MO,161.0,206.0,78.1553,0,0.0,INSUFFICIENT_COUNTIES,,,,,,,
25,16,2009,2015,MO001,1.0,2.0,50.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,16,2009,2015,MO003,0.0,0.0,,0,,NO_DATA,,,,,,,
25,16,2009,2015,MO005,0.0,0.0,,0,,NO_DATA,,,,,,,
25,16,2009,2015,MO007,0.0,0.0,,0,,NO_DATA,,,,,,,
25,16,2009,2015,MO009,9.0,9.0,100.0,0,0.0,HIGH_MISSING_GROUP,,,,,,,
25,16,2009,2015,MO011,1.0,1.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,16,2009,2015,MO013,5.0,5.0,100.0,0,0.0,HIGH_MISSING_GROUP,,,,,,,
25,16,2009,2015,MO015,3.0,3.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,16,2009,2015,MO017,1.0,1.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,16,2009,2015,MO019,2.0,2.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,16,2009,2015,MO021,2.0,4.0,50.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,16,2009,2015,MO023,7.0,7.0,100.0,0,0.0,OK,,,,,,,
25,16,2009,2015,MO025,1.0,2.0,50.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,16,2009,2015,MO027,4.0,8.0,50.0,0,0.0,HIGH_MISSING_GROUP,,,,,,,
25,16,2009,2015,MO029,0.0,0.0,,0,,NO_DATA,,,,,,,
25,16,2009,2015,MO031,0.0,0.0,,0,,NO_DATA,,,,,,,
25,16,2009,2015,MO033,1.0,1.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,16,2009,2015,MO035,0.0,0.0,,0,,NO_DATA,,,,,,,
25,16,2009,2015,MO037,3.0,4.0,75.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,16,2009,2015,MO039,0.0,0.0,,0,,NO_DATA,,,,,,,
25,16,2009,2015,MO041,0.0,0.0,,0,,NO_DATA,,,,,,,
25,16,2009,2015,MO043,0.0,1.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,16,2009,2015,MO045,0.0,2.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,16,2009,2015,MO047,1.0,1.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,16,2009,2015,MO049,2.0,2.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,16,2009,2015,MO051,1.0,1.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,16,2009,2015,MO053,0.0,1.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,16,2009,2015,MO055,3.0,3.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,16,2009,2015,MO057,0.0,1.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,16,2009,2015,MO059,0.0,0.0,,0,,NO_DATA,,,,,,,
25,16,2009,2015,MO061,3.0,3.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,16,2009,2015,MO063,6.0,6.0,100.0,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
25,16,2009,2015,MO065,1.0,1.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,16,2009,2015,MO067,2.0,2.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,16,2009,2015,MO069,3.0,4.0,75.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,16,2009,2015,MO071,1.0,1.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,16,2009,2015,MO073,0.0,0.0,,0,,NO_DATA,,,,,,,
25,16,2009,2015,MO075,1.0,1.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,16,2009,2015,MO077,,,,,,NOT_AVAILABLE_YET,,,,,,,
25,16,2009,2015,MO079,1.0,1.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,16,2009,2015,MO081,1.0,2.0,50.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,16,2009,2015,MO083,2.0,2.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,16,2009,2015,MO085,0.0,0.0,,0,,NO_DATA,,,,,,,
25,16,2009,2015,MO087,0.0,0.0,,0,,NO_DATA,,,,,,,
25,16,2009,2015,MO089,0.0,0.0,,0,,NO_DATA,,,,,,,
25,16,2009,2015,MO091,1.0,1.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,16,2009,2015,MO093,0.0,0.0,,0,,NO_DATA,,,,,,,
25,16,2009,2015,MO095,1.0,5.0,20.0,0,0.0,OK,,,,,,,
25,16,2009,2015,MO097,6.0,8.0,75.0,0,0.0,OK,,,,,,,
25,16,2009,2015,MO099,0.0,0.0,,0,,NO_DATA,,,,,,,
25,16,2009,2015,MO101,1.0,1.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,16,2009,2015,MO103,0.0,0.0,,0,,NO_DATA,,,,,,,
25,16,2009,2015,MO105,1.0,2.0,50.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,16,2009,2015,MO107,2.0,2.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,16,2009,2015,MO109,1.0,3.0,33.3333,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,16,2009,2015,MO111,0.0,0.0,,0,,NO_DATA,,,,,,,
25,16,2009,2015,MO113,4.0,6.0,66.6667,0,0.0,OK,,,,,,,
25,16,2009,2015,MO115,1.0,1.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,16,2009,2015,MO117,5.0,6.0,83.3333,0,0.0,HIGH_MISSING_GROUP,,,,,,,
25,16,2009,2015,MO119,3.0,3.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,16,2009,2015,MO121,0.0,0.0,,0,,NO_DATA,,,,,,,
25,16,2009,2015,MO123,0.0,0.0,,0,,NO_DATA,,,,,,,
25,16,2009,2015,MO125,1.0,1.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,16,2009,2015,MO127,1.0,1.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,16,2009,2015,MO129,1.0,1.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,16,2009,2015,MO131,2.0,3.0,66.6667,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,16,2009,2015,MO133,4.0,4.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,16,2009,2015,MO135,0.0,1.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,16,2009,2015,MO137,0.0,0.0,,0,,NO_DATA,,,,,,,
25,16,2009,2015,MO139,0.0,0.0,,0,,NO_DATA,,,,,,,
25,16,2009,2015,MO141,0.0,0.0,,0,,NO_DATA,,,,,,,
25,16,2009,2015,MO143,0.0,0.0,,0,,NO_DATA,,,,,,,
25,16,2009,2015,MO145,0.0,1.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,16,2009,2015,MO147,0.0,0.0,,0,,NO_DATA,,,,,,,
25,16,2009,2015,MO149,0.0,0.0,,0,,NO_DATA,,,,,,,
25,16,2009,2015,MO151,0.0,0.0,,0,,NO_DATA,,,,,,,
25,16,2009,2015,MO153,4.0,4.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,16,2009,2015,MO155,0.0,0.0,,0,,NO_DATA,,,,,,,
25,16,2009,2015,MO157,0.0,0.0,,0,,NO_DATA,,,,,,,
25,16,2009,2015,MO159,2.0,7.0,28.5714,0,0.0,OK,,,,,,,
25,16,2009,2015,MO161,8.0,9.0,88.8889,0,0.0,OK,,,,,,,
25,16,2009,2015,MO163,1.0,1.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,16,2009,2015,MO165,0.0,0.0,,0,,NO_DATA,,,,,,,
25,16,2009,2015,MO167,1.0,1.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,16,2009,2015,MO169,0.0,2.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,16,2009,2015,MO171,1.0,1.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,16,2009,2015,MO173,1.0,1.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,16,2009,2015,MO175,0.0,0.0,,0,,NO_DATA,,,,,,,
25,16,2009,2015,MO177,1.0,1.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,16,2009,2015,MO179,1.0,1.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,16,2009,2015,MO181,4.0,4.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,16,2009,2015,MO183,0.0,0.0,,0,,NO_DATA,,,,,,,
25,16,2009,2015,MO185,2.0,3.0,66.6667,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,16,2009,2015,MO186,0.0,0.0,,0,,NO_DATA,,,,,,,
25,16,2009,2015,MO187,4.0,4.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,16,2009,2015,MO189,0.0,0.0,,0,,NO_DATA,,,,,,,
25,16,2009,2015,MO195,0.0,0.0,,0,,NO_DATA,,,,,,,
25,16,2009,2015,MO197,0.0,0.0,,0,,NO_DATA,,,,,,,
25,16,2009,2015,MO199,0.0,0.0,,0,,NO_DATA,,,,,,,
25,16,2009,2015,MO201,4.0,5.0,80.0,0,0.0,OK,,,,,,,
25,16,2009,2015,MO203,0.0,0.0,,0,,NO_DATA,,,,,,,
25,16,2009,2015,MO205,0.0,0.0,,0,,NO_DATA,,,,,,,
25,16,2009,2015,MO207,10.0,10.0,100.0,0,0.0,HIGH_MISSING_GROUP,,,,,,,
25,16,2009,2015,MO209,1.0,1.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,16,2009,2015,MO211,1.0,1.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,16,2009,2015,MO213,0.0,0.0,,0,,NO_DATA,,,,,,,
25,16,2009,2015,MO215,2.0,2.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,16,2009,2015,MO217,0.0,1.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,16,2009,2015,MO219,0.0,1.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,16,2009,2015,MO221,3.0,5.0,60.0,0,0.0,HIGH_MISSING_GROUP,,,,,,,
25,16,2009,2015,MO223,0.0,0.0,,0,,NO_DATA,,,,,,,
25,16,2009,2015,MO225,1.0,1.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,16,2009,2015,MO227,0.0,0.0,,0,,NO_DATA,,,,,,,
25,16,2009,2015,MO229,5.0,5.0,100.0,0,0.0,HIGH_MISSING_GROUP,,,,,,,
25,16,2009,2015,MO510,1.0,1.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,11,2009,2015,MO,1944.0,4663.0,41.6899,0,0.0,OK,,,,,,,
25,11,2009,2015,MO001,0.0,3.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,11,2009,2015,MO003,2.0,3.0,66.6667,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,11,2009,2015,MO005,0.0,1.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,11,2009,2015,MO007,6.0,28.0,21.4286,0,0.0,OK,,,,,,,
25,11,2009,2015,MO009,1.0,1.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,11,2009,2015,MO011,0.0,0.0,,0,,NO_DATA,,,,,,,
25,11,2009,2015,MO013,0.0,3.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,11,2009,2015,MO015,1.0,1.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,11,2009,2015,MO017,0.0,1.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,11,2009,2015,MO019,58.0,128.0,45.3125,0,0.0,OK,,,,,,,
25,11,2009,2015,MO021,33.0,61.0,54.0984,0,0.0,OK,,,,,,,
25,11,2009,2015,MO023,14.0,35.0,40.0,0,0.0,OK,,,,,,,
25,11,2009,2015,MO025,3.0,4.0,75.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,11,2009,2015,MO027,5.0,16.0,31.25,0,0.0,HIGH_MISSING_GROUP,,,,,,,
25,11,2009,2015,MO029,1.0,6.0,16.6667,0,0.0,OK,,,,,,,
25,11,2009,2015,MO031,22.0,46.0,47.8261,0,0.0,OK,,,,,,,
25,11,2009,2015,MO033,0.0,2.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,11,2009,2015,MO035,0.0,0.0,,0,,NO_DATA,,,,,,,
25,11,2009,2015,MO037,6.0,17.0,35.2941,0,0.0,OK,,,,,,,
25,11,2009,2015,MO039,1.0,2.0,50.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,11,2009,2015,MO041,2.0,2.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,11,2009,2015,MO043,1.0,5.0,20.0,0,0.0,OK,,,,,,,
25,11,2009,2015,MO045,1.0,1.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,11,2009,2015,MO047,21.0,62.0,33.871,0,0.0,OK,,,,,,,
25,11,2009,2015,MO049,1.0,3.0,33.3333,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,11,2009,2015,MO051,30.0,61.0,49.1803,0,0.0,OK,,,,,,,
25,11,2009,2015,MO053,4.0,17.0,23.5294,0,0.0,OK,,,,,,,
25,11,2009,2015,MO055,4.0,4.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,11,2009,2015,MO057,0.0,0.0,,0,,NO_DATA,,,,,,,
25,11,2009,2015,MO059,0.0,0.0,,0,,NO_DATA,,,,,,,
25,11,2009,2015,MO061,3.0,4.0,75.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,11,2009,2015,MO063,9.0,11.0,81.8182,0,0.0,EXCEEDS_MISSING_GROUP,,,,,,,
25,11,2009,2015,MO065,0.0,2.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,11,2009,2015,MO067,0.0,0.0,,0,,NO_DATA,,,,,,,
25,11,2009,2015,MO069,20.0,57.0,35.0877,0,0.0,OK,,,,,,,
25,11,2009,2015,MO071,3.0,7.0,42.8571,0,0.0,OK,,,,,,,
25,11,2009,2015,MO073,0.0,0.0,,0,,NO_DATA,,,,,,,
25,11,2009,2015,MO075,0.0,0.0,,0,,NO_DATA,,,,,,,
25,11,2009,2015,MO077,,,,,,NOT_AVAILABLE_YET,,,,,,,
25,11,2009,2015,MO079,0.0,0.0,,0,,NO_DATA,,,,,,,
25,11,2009,2015,MO081,0.0,2.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,11,2009,2015,MO083,2.0,9.0,22.2222,0,0.0,OK,,,,,,,
25,11,2009,2015,MO085,0.0,0.0,,0,,NO_DATA,,,,,,,
25,11,2009,2015,MO087,1.0,3.0,33.3333,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,11,2009,2015,MO089,1.0,2.0,50.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,11,2009,2015,MO091,1.0,1.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,11,2009,2015,MO093,0.0,1.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,11,2009,2015,MO095,207.0,707.0,29.2786,0,0.0,OK,,,,,,,
25,11,2009,2015,MO097,14.0,36.0,38.8889,0,0.0,OK,,,,,,,
25,11,2009,2015,MO099,13.0,24.0,54.1667,0,0.0,OK,,,,,,,
25,11,2009,2015,MO101,7.0,19.0,36.8421,0,0.0,OK,,,,,,,
25,11,2009,2015,MO103,0.0,0.0,,0,,NO_DATA,,,,,,,
25,11,2009,2015,MO105,1.0,2.0,50.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,11,2009,2015,MO107,5.0,14.0,35.7143,0,0.0,OK,,,,,,,
25,11,2009,2015,MO109,1.0,5.0,20.0,0,0.0,OK,,,,,,,
25,11,2009,2015,MO111,1.0,2.0,50.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,11,2009,2015,MO113,3.0,8.0,37.5,0,0.0,OK,,,,,,,
25,11,2009,2015,MO115,0.0,0.0,,0,,NO_DATA,,,,,,,
25,11,2009,2015,MO117,3.0,6.0,50.0,0,0.0,HIGH_MISSING_GROUP,,,,,,,
25,11,2009,2015,MO119,1.0,4.0,25.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,11,2009,2015,MO121,1.0,9.0,11.1111,0,0.0,OK,,,,,,,
25,11,2009,2015,MO123,0.0,0.0,,0,,NO_DATA,,,,,,,
25,11,2009,2015,MO125,0.0,0.0,,0,,NO_DATA,,,,,,,
25,11,2009,2015,MO127,7.0,15.0,46.6667,0,0.0,OK,,,,,,,
25,11,2009,2015,MO129,0.0,0.0,,0,,NO_DATA,,,,,,,
25,11,2009,2015,MO131,0.0,1.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,11,2009,2015,MO133,12.0,18.0,66.6667,0,0.0,HIGH_MISSING_GROUP,,,,,,,
25,11,2009,2015,MO135,0.0,0.0,,0,,NO_DATA,,,,,,,
25,11,2009,2015,MO137,0.0,1.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,11,2009,2015,MO139,1.0,4.0,25.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,11,2009,2015,MO141,0.0,0.0,,0,,NO_DATA,,,,,,,
25,11,2009,2015,MO143,14.0,37.0,37.8378,0,0.0,OK,,,,,,,
25,11,2009,2015,MO145,4.0,6.0,66.6667,0,0.0,OK,,,,,,,
25,11,2009,2015,MO147,2.0,5.0,40.0,0,0.0,OK,,,,,,,
25,11,2009,2015,MO149,0.0,1.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,11,2009,2015,MO151,0.0,0.0,,0,,NO_DATA,,,,,,,
25,11,2009,2015,MO153,0.0,1.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,11,2009,2015,MO155,15.0,41.0,36.5854,0,0.0,OK,,,,,,,
25,11,2009,2015,MO157,1.0,4.0,25.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,11,2009,2015,MO159,7.0,25.0,28.0,0,0.0,OK,,,,,,,
25,11,2009,2015,MO161,1.0,7.0,14.2857,0,0.0,OK,,,,,,,
25,11,2009,2015,MO163,9.0,14.0,64.2857,0,0.0,OK,,,,,,,
25,11,2009,2015,MO165,25.0,46.0,54.3478,0,0.0,OK,,,,,,,
25,11,2009,2015,MO167,0.0,4.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,11,2009,2015,MO169,10.0,23.0,43.4783,0,0.0,OK,,,,,,,
25,11,2009,2015,MO171,0.0,0.0,,0,,NO_DATA,,,,,,,
25,11,2009,2015,MO173,0.0,2.0,0.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,11,2009,2015,MO175,5.0,22.0,22.7273,0,0.0,OK,,,,,,,
25,11,2009,2015,MO177,4.0,12.0,33.3333,0,0.0,OK,,,,,,,
25,11,2009,2015,MO179,0.0,0.0,,0,,NO_DATA,,,,,,,
25,11,2009,2015,MO181,0.0,0.0,,0,,NO_DATA,,,,,,,
25,11,2009,2015,MO183,55.0,135.0,40.7407,0,0.0,OK,,,,,,,
25,11,2009,2015,MO185,0.0,0.0,,0,,NO_DATA,,,,,,,
25,11,2009,2015,MO186,2.0,2.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,11,2009,2015,MO187,16.0,25.0,64.0,0,0.0,OK,,,,,,,
25,11,2009,2015,MO189,525.0,1305.0,40.2299,0,0.0,OK,,,,,,,
25,11,2009,2015,MO195,11.0,24.0,45.8333,0,0.0,OK,,,,,,,
25,11,2009,2015,MO197,0.0,0.0,,0,,NO_DATA,,,,,,,
25,11,2009,2015,MO199,0.0,0.0,,0,,NO_DATA,,,,,,,
25,11,2009,2015,MO201,23.0,49.0,46.9388,0,0.0,OK,,,,,,,
25,11,2009,2015,MO203,2.0,2.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,11,2009,2015,MO205,0.0,0.0,,0,,NO_DATA,,,,,,,
25,11,2009,2015,MO207,0.0,6.0,0.0,0,0.0,HIGH_MISSING_GROUP,,,,,,,
25,11,2009,2015,MO209,1.0,2.0,50.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,11,2009,2015,MO211,0.0,0.0,,0,,NO_DATA,,,,,,,
25,11,2009,2015,MO213,1.0,6.0,16.6667,0,0.0,OK,,,,,,,
25,11,2009,2015,MO215,3.0,6.0,50.0,0,0.0,OK,,,,,,,
25,11,2009,2015,MO217,1.0,1.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,11,2009,2015,MO219,3.0,11.0,27.2727,0,0.0,OK,,,,,,,
25,11,2009,2015,MO221,1.0,2.0,50.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,11,2009,2015,MO223,0.0,0.0,,0,,NO_DATA,,,,,,,
25,11,2009,2015,MO225,2.0,2.0,100.0,0,0.0,INSUFFICIENT_DATA_FILT,,,,,,,
25,11,2009,2015,MO227,0.0,0.0,,0,,NO_DATA,,,,,,,
